,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,warning,weak_rank_loss,xmax,xmin
190,577,Linear,0.015279762055992241,8192,32768,4.0,4.438332773921205,13.705086163221534,-0.4914373185369384,True,1227.0,LAYER_TYPE.DENSE,13.709346028759343,inf,3.088,transformer.h.47.mlp.dense_h_to_4h,0,inf,8192,311,8192,1,0.19496996441302863,1227.0,inf,success,35.03125,,0,1227.0,21.9375
191,579,Linear,0.012058633523768014,8192,32768,4.0,4.772458797428138,9.666093306509724,-0.4914373185369384,True,106.0,LAYER_TYPE.DENSE,10.224941010737801,inf,2.025,transformer.h.47.mlp.dense_4h_to_h,0,inf,8192,627,8192,1,0.1506574924428764,106.0,inf,success,10.296875,,0,106.0,19.765625
192,585,Linear,0.030582264143340976,8192,9216,1.125,3.94077082510758,8.989883444776668,-1.2641551955169323,True,191.2,LAYER_TYPE.DENSE,9.008472155285999,4.23,2.281,transformer.h.48.self_attention.query_key_value,0,17070.0,8192,64,8192,1,0.3675963531384475,191.2,89.25,success,13.828125,,0,191.25,17.640625
193,586,Linear,0.029093094917965523,8192,8192,1.0,3.381787412463479,6.15921242601991,-1.2689771479473848,True,66.25,LAYER_TYPE.DENSE,6.947572874069692,4.27,1.821,transformer.h.48.self_attention.dense,0,18540.0,8192,427,8192,1,0.11526277155374885,66.25,280.0,success,8.140625,,4,66.25,8.1015625
194,589,Linear,0.012992272850884556,8192,32768,4.0,4.410940332689234,13.577425711559048,-0.4914373185369384,True,1197.0,LAYER_TYPE.DENSE,13.577323813983927,inf,3.078,transformer.h.48.mlp.dense_h_to_4h,0,inf,8192,312,8192,1,0.1931064701770773,1197.0,inf,success,34.59375,,0,1197.0,21.6875
195,591,Linear,0.012619208269469773,8192,32768,4.0,4.666244576733103,9.177555251504364,-0.4914373185369384,True,92.6,LAYER_TYPE.DENSE,10.041549473449047,inf,1.967,transformer.h.48.mlp.dense_4h_to_h,0,inf,8192,675,8192,1,0.14111381955279084,92.6,inf,success,9.625,,0,92.625,19.421875
196,597,Linear,0.013574294712612844,8192,9216,1.125,3.1231770479625673,6.838049747589918,-1.2601369018248887,True,154.8,LAYER_TYPE.DENSE,7.0262038743520385,4.223,2.19,transformer.h.49.self_attention.query_key_value,0,16670.0,8192,476,8192,1,0.097315660439604,154.8,107.75,success,12.4375,,0,154.75,7.046875
197,598,Linear,0.024463722022977585,8192,8192,1.0,3.1778061414317222,5.440131021415829,-1.2705844654242022,True,51.5,LAYER_TYPE.DENSE,6.5117958645174125,4.266,1.712,transformer.h.49.self_attention.dense,0,18420.0,8192,856,8192,1,0.07443588150353043,51.5,357.5,success,7.17578125,,4,51.5,5.60546875
198,601,Linear,0.010958716079956576,8192,32768,4.0,4.421587277417432,13.368392784066767,-0.4914373185369384,True,1054.0,LAYER_TYPE.DENSE,13.365807001487353,inf,3.023,transformer.h.49.mlp.dense_h_to_4h,0,inf,8192,338,8192,1,0.18610981279103714,1054.0,inf,success,32.46875,,0,1054.0,20.890625
199,603,Linear,0.012313125513784273,8192,32768,4.0,4.531811030891227,9.143282802559838,-0.4914373185369384,True,103.94,LAYER_TYPE.DENSE,9.96122169724,inf,2.018,transformer.h.49.mlp.dense_4h_to_h,0,inf,8192,681,8192,1,0.1353392927692866,103.94,inf,success,10.1953125,,0,103.9375,19.59375
200,609,Linear,0.014358786991529704,8192,9216,1.125,3.13192797128466,7.328222089060591,-1.2585295843480713,True,218.5,LAYER_TYPE.DENSE,7.413140935308727,4.24,2.34,transformer.h.50.self_attention.query_key_value,0,17250.0,8192,368,8192,1,0.11113442793607725,218.5,78.94,success,14.78125,,0,218.5,8.2578125
201,610,Linear,0.0143290956387232,8192,8192,1.0,4.3077188936442266,8.093799952511223,-1.2705844654242022,True,75.75,LAYER_TYPE.DENSE,8.385894908158898,4.273,1.879,transformer.h.50.self_attention.dense,0,18740.0,8192,172,8192,1,0.2522112011714447,75.75,247.4,success,8.703125,,5,75.75,11.9140625
202,613,Linear,0.009517880461865857,8192,32768,4.0,4.394577633422644,13.501309799558241,-0.4914373185369384,True,1182.0,LAYER_TYPE.DENSE,13.502891262567744,inf,3.072,transformer.h.50.mlp.dense_h_to_4h,0,inf,8192,480,8192,1,0.15494056191900707,1182.0,inf,success,34.375,,0,1182.0,18.671875
203,615,Linear,0.01191940612580178,8192,32768,4.0,4.597678065123577,9.455771489404544,-0.4914373185369384,True,113.75,LAYER_TYPE.DENSE,10.107815883721386,inf,2.057,transformer.h.50.mlp.dense_4h_to_h,0,inf,8192,708,8192,1,0.13520902138415197,113.75,inf,success,10.6640625,,0,113.75,19.25
204,621,Linear,0.023136218204272585,8192,9216,1.125,3.645166574666012,8.479283965678164,-1.261744219301706,True,212.2,LAYER_TYPE.DENSE,8.505801108920984,4.234,2.326,transformer.h.51.self_attention.query_key_value,0,17150.0,8192,124,8192,1,0.23754297077700937,212.2,80.8,success,14.5703125,,0,212.25,13.5703125
205,622,Linear,0.026972566895368866,8192,8192,1.0,3.3103649410354063,7.784530056653573,-1.2665661717321586,True,224.8,LAYER_TYPE.DENSE,7.837806227773084,4.29,2.352,transformer.h.51.self_attention.dense,0,19420.0,8192,32,8192,1,0.40841867920544844,224.8,86.44,success,14.9921875,,5,224.75,21.203125
206,625,Linear,0.007296648470076217,8192,32768,4.0,4.39866764764891,13.470919670924788,-0.4914373185369384,True,1154.0,LAYER_TYPE.DENSE,13.469664909648845,inf,3.062,transformer.h.51.mlp.dense_h_to_4h,0,inf,8192,474,8192,1,0.15610597516908942,1154.0,inf,success,33.96875,,0,1154.0,18.59375
207,627,Linear,0.012944210604228568,8192,32768,4.0,5.075075060486832,11.329708582297753,-0.4914373185369384,True,170.9,LAYER_TYPE.DENSE,11.509831666513628,inf,2.232,transformer.h.51.mlp.dense_4h_to_h,0,inf,8192,561,8192,1,0.17204980390644323,170.9,inf,success,13.0703125,,0,170.875,20.75
208,633,Linear,0.01561570625933073,8192,9216,1.125,3.1238776517452216,6.99211677519536,-1.2601369018248887,True,173.2,LAYER_TYPE.DENSE,7.1417694966033896,4.234,2.238,transformer.h.52.self_attention.query_key_value,0,17220.0,8192,618,8192,1,0.08543488861992898,173.2,99.4,success,13.1640625,,0,173.25,6.4375
209,634,Linear,0.030897533269694133,8192,8192,1.0,3.9628493292628546,7.294893540684064,-1.2657625129937498,True,69.4,LAYER_TYPE.DENSE,7.881149511693267,4.27,1.841,transformer.h.52.self_attention.dense,0,18620.0,8192,213,8192,1,0.2030110909330983,69.4,268.5,success,8.328125,,5,69.375,12.125
210,637,Linear,0.007852820752126788,8192,32768,4.0,4.38622970688073,13.424261622425984,-0.4914373185369384,True,1148.0,LAYER_TYPE.DENSE,13.4216527191978,inf,3.06,transformer.h.52.mlp.dense_h_to_4h,0,inf,8192,655,8192,1,0.13231094320289238,1148.0,inf,success,33.875,,0,1148.0,16.734375
211,639,Linear,0.01882909247351483,8192,32768,4.0,5.024059624813376,11.677013581109215,-0.4914373185369384,True,211.1,LAYER_TYPE.DENSE,11.74599368231955,inf,2.324,transformer.h.52.mlp.dense_4h_to_h,0,inf,8192,633,8192,1,0.1599420109372245,211.1,inf,success,14.53125,,0,211.125,20.046875
212,645,Linear,0.00698074570282213,8192,9216,1.125,3.288972839697114,7.515816840714108,-1.2601369018248887,True,193.1,LAYER_TYPE.DENSE,7.60025110771043,4.223,2.285,transformer.h.53.self_attention.query_key_value,0,16750.0,8192,441,8192,1,0.10899870665224351,193.1,86.75,success,13.8984375,,0,193.125,7.4140625
213,646,Linear,0.010372544261838312,8192,8192,1.0,3.6212327111910585,7.263683582799252,-1.2673698304705672,True,101.56,LAYER_TYPE.DENSE,7.6522460445245475,4.26,2.006,transformer.h.53.self_attention.dense,0,18220.0,8192,310,8192,1,0.14887601386364802,101.56,179.4,success,10.078125,,5,101.5625,9.1328125
214,649,Linear,0.011184728071379268,8192,32768,4.0,4.337726047126516,13.267341776953367,-0.4914373185369384,True,1145.0,LAYER_TYPE.DENSE,13.268314726222284,inf,3.059,transformer.h.53.mlp.dense_h_to_4h,0,inf,8192,834,8192,1,0.11564535329141122,1145.0,inf,success,33.84375,,0,1145.0,15.4765625
215,651,Linear,0.014331930879758259,8192,32768,4.0,4.998614921796389,11.80337000088249,-0.4914373185369384,True,230.0,LAYER_TYPE.DENSE,11.905813485696967,inf,2.361,transformer.h.53.mlp.dense_4h_to_h,0,inf,8192,647,8192,1,0.15720177375112163,230.0,inf,success,15.1640625,,0,230.0,19.90625
216,657,Linear,0.012757123440008344,8192,9216,1.125,3.141024281795305,7.140922390644014,-1.2593332430864799,True,187.4,LAYER_TYPE.DENSE,7.258874106336804,4.223,2.273,transformer.h.54.self_attention.query_key_value,0,16720.0,8192,512,8192,1,0.09462079927140736,187.4,89.25,success,13.6875,,0,187.375,6.80859375
217,658,Linear,0.016472007474506195,8192,8192,1.0,4.305876753797575,9.890060668878805,-1.2641551955169323,True,198.0,LAYER_TYPE.DENSE,9.898839984514106,4.285,2.297,transformer.h.54.self_attention.dense,0,19230.0,8192,187,8192,1,0.2417496507615082,198.0,97.1,success,14.0703125,,4,198.0,13.3359375
218,661,Linear,0.01292988506254844,8192,32768,4.0,4.240592434618849,12.854295817438386,-0.4914373185369384,True,1077.0,LAYER_TYPE.DENSE,12.858509171418923,inf,3.031,transformer.h.54.mlp.dense_h_to_4h,0,inf,8192,965,8192,1,0.10431836150186655,1077.0,inf,success,32.8125,,0,1077.0,14.703125
219,663,Linear,0.012261121064084723,8192,32768,4.0,5.371644714612058,14.121550363023106,-0.4914373185369384,True,425.5,LAYER_TYPE.DENSE,14.131852245648206,inf,2.629,transformer.h.54.mlp.dense_4h_to_h,0,inf,8192,540,8192,1,0.1881256352803131,425.5,inf,success,20.625,,0,425.5,20.859375
220,669,Linear,0.018528943526366914,8192,9216,1.125,3.3321840955651423,7.516938731206523,-1.262547878040115,True,180.6,LAYER_TYPE.DENSE,7.593667336899599,4.223,2.256,transformer.h.55.self_attention.query_key_value,0,16750.0,8192,351,8192,1,0.12448277785214439,180.6,92.75,success,13.4375,,0,180.625,8.2890625
221,670,Linear,0.0276138822817259,8192,8192,1.0,4.206723704529143,8.692800155062175,-1.2641551955169323,True,116.4,LAYER_TYPE.DENSE,8.800136563113167,4.266,2.066,transformer.h.55.self_attention.dense,0,18450.0,8192,81,8192,1,0.3563026338365714,116.4,158.5,success,10.7890625,,6,116.375,18.0625
222,673,Linear,0.015281709895319961,8192,32768,4.0,4.137143703204258,12.726565102630287,-0.4914373185369384,True,1190.0,LAYER_TYPE.DENSE,12.724142172284262,inf,3.076,transformer.h.55.mlp.dense_h_to_4h,0,inf,8192,1067,8192,1,0.0960400114533365,1190.0,inf,success,34.5,,0,1190.0,14.359375
223,675,Linear,0.0171253585890343,8192,32768,4.0,4.779561944886069,13.69456518192942,-0.4914373185369384,True,733.0,LAYER_TYPE.DENSE,13.69605082809491,inf,2.865,transformer.h.55.mlp.dense_4h_to_h,0,inf,8192,765,8192,1,0.13665035050968424,733.0,inf,success,27.078125,,0,733.0,18.5
224,681,Linear,0.023084444217696953,8192,9216,1.125,3.1187944872595765,6.901551082158399,-1.2585295843480713,True,163.4,LAYER_TYPE.DENSE,7.086655565325194,4.223,2.213,transformer.h.56.self_attention.query_key_value,0,16720.0,8192,309,8192,1,0.12053400706185355,163.4,102.3,success,12.78125,,0,163.375,8.96875
225,682,Linear,0.023261708355134303,8192,8192,1.0,3.1541444754440975,6.406855965745823,-1.2553149493944362,True,107.3,LAYER_TYPE.DENSE,6.9909665942886745,4.246,2.031,transformer.h.56.self_attention.dense,0,17660.0,8192,241,8192,1,0.1387606438082057,107.3,164.6,success,10.359375,,5,107.3125,11.2734375
226,685,Linear,0.017722076782796803,8192,32768,4.0,4.006729961907632,12.286261797255824,-0.4914373185369384,True,1165.0,LAYER_TYPE.DENSE,12.286520438329125,inf,3.066,transformer.h.56.mlp.dense_h_to_4h,0,inf,8192,1181,8192,1,0.08749222809966273,1165.0,inf,success,34.125,,0,1165.0,13.875
227,687,Linear,0.01856283616835308,8192,32768,4.0,4.656498323356091,13.88764246047803,-0.4914373185369384,True,961.0,LAYER_TYPE.DENSE,13.889473925479098,inf,2.982,transformer.h.56.mlp.dense_4h_to_h,0,inf,8192,805,8192,1,0.1288746320787124,961.0,inf,success,31.0,,0,961.0,18.46875
228,693,Linear,0.025297856397503704,8192,9216,1.125,3.135208462626758,7.152194305367291,-1.2601369018248887,True,190.8,LAYER_TYPE.DENSE,7.2569893787755495,4.23,2.281,transformer.h.57.self_attention.query_key_value,0,17000.0,8192,485,8192,1,0.09695482186158774,190.8,89.06,success,13.8125,,0,190.75,7.171875
229,694,Linear,0.017981485136453035,8192,8192,1.0,2.4546656956736483,5.1011021488218,-1.2424564095798967,True,119.6,LAYER_TYPE.DENSE,6.029638881316561,4.227,2.078,transformer.h.57.self_attention.dense,0,16780.0,8192,1245,8192,1,0.0412266951197613,119.6,140.2,success,10.9375,,6,119.625,3.41015625
230,697,Linear,0.01792242993388582,8192,32768,4.0,3.755596692486985,11.596871818011568,-0.4914373185369384,True,1227.0,LAYER_TYPE.DENSE,11.604185240311844,inf,3.088,transformer.h.57.mlp.dense_h_to_4h,0,inf,8192,1402,8192,1,0.07359387113412268,1227.0,inf,success,35.03125,,0,1227.0,12.9609375
231,699,Linear,0.02174905559216178,8192,32768,4.0,4.4383321226645505,12.855559644358454,-0.4914373185369384,True,786.5,LAYER_TYPE.DENSE,12.852997159527398,inf,2.896,transformer.h.57.mlp.dense_4h_to_h,0,inf,8192,822,8192,1,0.11992560440094928,786.5,inf,success,28.046875,,0,786.5,18.46875
232,705,Linear,0.01628290809956845,8192,9216,1.125,2.923305721905626,6.457536663037623,-1.2577259256096625,True,162.1,LAYER_TYPE.DENSE,6.706565881901517,4.22,2.209,transformer.h.58.self_attention.query_key_value,0,16530.0,8192,700,8192,1,0.07269412336156912,162.1,101.94,success,12.734375,,0,162.125,5.5859375
233,706,Linear,0.02516148863565379,8192,8192,1.0,3.457407984865325,6.786513720292288,-1.2529039731792102,True,91.75,LAYER_TYPE.DENSE,7.4216508733227196,4.188,1.963,transformer.h.58.self_attention.dense,0,15440.0,8192,126,8192,1,0.21892330330687165,91.75,168.2,success,9.578125,,8,91.75,13.9140625
234,709,Linear,0.00978796024316908,8192,32768,4.0,3.1932195889113517,9.897733374223272,-0.4914373185369384,True,1260.0,LAYER_TYPE.DENSE,9.911826871412625,inf,3.1,transformer.h.58.mlp.dense_h_to_4h,0,inf,8192,188,8192,1,0.1603841005426313,1260.0,inf,success,35.5,,0,1260.0,28.390625
235,711,Linear,0.024911852646684274,8192,32768,4.0,4.062268785896546,15.209705590944683,-0.4914373185369384,True,5540.0,LAYER_TYPE.DENSE,15.207143775524854,inf,3.744,transformer.h.58.mlp.dense_4h_to_h,0,inf,8192,1022,8192,1,0.09578948970345362,5540.0,inf,success,74.4375,,0,5540.0,16.03125
236,717,Linear,0.018036893990205916,8192,9216,1.125,2.5012170626717047,5.955046092571891,-1.2255795760733132,True,240.8,LAYER_TYPE.DENSE,6.506360818278294,4.18,2.38,transformer.h.59.self_attention.query_key_value,0,15170.0,8192,653,8192,1,0.05874716335736561,240.8,63.0,success,15.515625,,0,240.75,4.94140625
237,718,Linear,0.028801208089499042,8192,8192,1.0,3.3347298099062455,7.288208315009939,-1.2070954250899124,True,153.5,LAYER_TYPE.DENSE,7.435506216006086,3.855,2.186,transformer.h.59.self_attention.dense,0,7184.0,8192,86,8192,1,0.25176039008292705,153.5,46.8,success,12.390625,,32,153.5,11.8671875
238,721,Linear,0.014624571272873227,8192,32768,4.0,3.08779346019427,9.866465040777003,-0.4914373185369384,True,1565.0,LAYER_TYPE.DENSE,9.873278703174817,inf,3.195,transformer.h.59.mlp.dense_h_to_4h,0,inf,8192,425,8192,1,0.10151199177353233,1565.0,inf,success,39.5625,,0,1565.0,21.359375
239,723,Linear,0.019664626842140764,8192,32768,4.0,4.015803143756495,11.867012024421047,-0.4914373185369384,True,902.0,LAYER_TYPE.DENSE,11.87368109643067,inf,2.955,transformer.h.59.mlp.dense_4h_to_h,0,inf,8192,670,8192,1,0.11651064010018382,902.0,inf,success,30.03125,,0,902.0,21.140625
